,h2,ch4,c2h6,c2h4,c2h2,act
292,4.71492104994721,5.846438775057725,4.454347296253507,5.58724865840025,3.091042453358316,D2
293,5.303304908059076,4.48863636973214,5.365976015021851,2.70805020110221,3.58351893845611,D2
294,2.772588722239781,3.044522437723423,4.795790545596741,1.8718021769015913,2.2925347571405443,D2
295,2.9444389791664403,6.364750756851911,4.718498871295094,6.3473892096560105,6.19644412779452,D2
296,4.007333185232471,3.054001181677967,4.2626798770413155,3.6888794541139363,3.7184382563554808,D2
297,3.784189633918261,3.713572066704308,2.066862759472976,4.709530201312334,4.2626798770413155,D2
298,4.30406509320417,1.9459101490553132,0.6931471805599453,2.70805020110221,4.465908118654584,D2
299,4.060443010546419,3.7293013686128518,2.3389170222414357,3.555919326857706,4.106108429142343,D2
300,2.772588722239781,7.0909098220799835,4.430816798843313,6.90875477931522,7.00397413672268,D2
301,3.1990811975400213,9.472781556562168,7.523481312573497,10.275085591132715,10.950824090522445,D2
302,1.0986122886681098,8.814479000010714,5.846438775057725,8.899867211223587,9.249657234353133,D2
303,3.2188758248682006,5.5254529391317835,3.7376696182833684,6.274762021241939,6.68586094706836,D2
304,6.419994928147142,1.6094379124341003,4.5217885770490405,9.999500033330834e-05,3.5553480614894135,D2
305,4.700480365792417,2.302585092994046,1.6094379124341003,2.833213344056216,4.406719247264253,D2
306,3.58351893845611,3.4657359027997265,9.999500033330834e-05,4.204692619390966,4.553876891600541,D2
307,1.0986122886681098,7.266128779556451,9.999500033330834e-05,7.039660349862076,6.918695219020472,D2
308,3.4468078929142076,5.081404364984463,2.833213344056216,5.723585101952381,6.523562306149512,D2
309,9.999500033330834e-05,2.833213344056216,2.995732273553991,4.07753744390572,4.672828834461906,D2
310,7.60339933974067,3.299533727885655,2.4069451083182885,3.751854253275325,4.074141854904581,D2
311,3.4657359027997265,4.875197323201151,2.833213344056216,5.0369526024136295,5.480638923341991,D2
312,3.295836866004329,9.999500033330834e-05,9.999500033330834e-05,9.999500033330834e-05,3.8066624897703196,D2
313,5.030437921392435,2.772588722239781,1.410986973710262,3.1780538303479458,3.269568939183719,D2
314,5.707110264748875,4.59511985013459,5.755742213586912,3.4339872044851463,9.999500033330834e-05,T1
315,6.8679744089702925,3.367295829986474,4.634728988229636,1.3862943611198906,9.999500033330834e-05,T1
316,0.5128236264286639,5.123963979403259,5.442417710521793,2.9444389791664403,9.999500033330834e-05,T1
317,9.999500033330834e-05,3.871201010907891,4.736198448394496,2.3978952727983707,9.999500033330834e-05,T1
318,3.2188758248682006,2.2823823856765264,4.394449154672439,1.252762968495368,9.999500033330834e-05,T1
319,5.3981627015177525,4.23410650459726,4.919980925828125,2.302585092994046,9.999500033330834e-05,T1
320,5.673323267171493,2.772588722239781,4.3694478524670215,4.07753744390572,9.999500033330834e-05,T1
321,9.082620630373812,3.8066624897703196,1.3862943611198906,1.3862943611198906,9.999500033330834e-05,T1
322,3.6888794541139363,4.192680462942962,4.653007515402251,2.2082744135228043,9.999500033330834e-05,T1
323,5.673323267171493,4.709530201312334,5.081404364984463,3.9318256327243257,9.999500033330834e-05,T1
324,9.999500033330834e-05,5.0369526024136295,5.981414211254481,2.5416019934645457,9.999500033330834e-05,T1
325,2.806386101823072,4.30406509320417,5.19295685089021,2.4849066497880004,9.999500033330834e-05,T1
326,3.586292865338835,5.159055299214529,5.575949103146316,3.5263605246161616,9.999500033330834e-05,T1
327,9.999500033330834e-05,4.0943445622221,4.770684624465665,3.8066624897703196,9.999500033330834e-05,T1
328,5.056245805348308,4.9344739331306915,4.430816798843313,2.833213344056216,9.999500033330834e-05,T1
329,4.499809670330265,3.091042453358316,4.189654742026425,1.0986122886681098,9.999500033330834e-05,T1
330,7.00397413672268,4.04305126783455,4.912654885736052,2.0794415416798357,0.6931471805599453,T1
331,9.999500033330834e-05,5.236441962829949,6.413458957167357,2.6390573296152584,9.999500033330834e-05,T1
332,4.927253685157205,7.462214939768189,6.858565034791365,6.7661917146603505,4.859812404361672,T1
333,6.054439346269371,4.04305126783455,4.290459441148391,4.2626798770413155,9.999500033330834e-05,T1
334,3.4339872044851463,2.9444389791664403,1.6094379124341003,1.6094379124341003,9.999500033330834e-05,T1
335,4.68213122712422,3.295836866004329,4.997212273764115,1.9459101490553132,9.999500033330834e-05,T1
336,6.7580945044277305,4.820281565605037,3.6635616461296463,4.330733340286331,9.999500033330834e-05,T1
337,9.999500033330834e-05,3.4339872044851463,4.990432586778736,2.1972245773362196,9.999500033330834e-05,T1
338,2.1972245773362196,3.367295829986474,4.919980925828125,2.1972245773362196,9.999500033330834e-05,T1
339,3.9889840465642745,2.2617630984737906,4.26689632742025,1.410986973710262,9.999500033330834e-05,T1
340,5.993961427306569,4.927253685157205,5.159055299214529,3.5553480614894135,9.999500033330834e-05,T1
341,5.298317366548036,4.836281906951478,4.718498871295094,3.258096538021482,9.999500033330834e-05,T1
342,5.501258210544727,4.204692619390966,4.143134726391533,1.2809338454620642,9.999500033330834e-05,T1
343,4.110873864173311,3.1354942159291497,5.883322388488279,1.2809338454620642,9.999500033330834e-05,T1
344,8.811354229965728,4.1588830833596715,5.176149732573829,3.58351893845611,9.999500033330834e-05,T1
345,4.465908118654584,5.605802066295998,6.144185634125646,3.4965075614664802,9.999500033330834e-05,T1
346,2.0794415416798357,3.4339872044851463,3.5553480614894135,1.252762968495368,9.999500033330834e-05,T1
347,5.707110264748875,4.465908118654584,5.049856007249537,3.091042453358316,1.9459101490553132,T1
348,3.044522437723423,4.8895969657192,3.6888794541139363,2.5416019934645457,9.999500033330834e-05,T1
349,8.271548374755515,3.713572066704308,2.4849066497880004,0.4054651081081644,9.999500033330834e-05,T1
350,3.1780538303479458,5.117993812416755,4.477336814478207,4.0943445622221,9.999500033330834e-05,T1
351,4.917422912374077,2.833213344056216,4.48863636973214,2.0794415416798357,9.999500033330834e-05,T1
352,2.302585092994046,4.882801922586371,5.236441962829949,4.852030263919617,9.999500033330834e-05,T1
353,2.1972245773362196,3.332204510175204,4.219507705176107,2.0794415416798357,9.999500033330834e-05,T1
354,5.19295685089021,9.1248914101437,9.999500033330834e-05,6.803505257608338,3.1354942159291497,T1
355,4.394449154672439,5.288267030694535,6.169401505584112,2.884800712846709,9.999500033330834e-05,T1
356,6.0330862217988015,5.375278407684165,6.320768294250582,2.9652730660692823,9.999500033330834e-05,T1
357,3.0106208860477417,4.204692619390966,5.648974238161206,1.2809338454620642,9.999500033330834e-05,T1
358,4.927253685157205,4.948759890378168,3.2188758248682006,4.795790545596741,9.999500033330834e-05,T1
359,9.449829601826478,3.2188758248682006,4.394449154672439,1.791759469228055,9.999500033330834e-05,T1
360,3.8501476017100584,5.41610040220442,9.999500033330834e-05,3.828641396489095,9.999500033330834e-05,T1
361,3.091042453358316,3.8918202981106265,4.343805421853684,2.9444389791664403,9.999500033330834e-05,T1
362,5.115715770546763,3.6635616461296463,4.543294782270004,3.4965075614664802,9.999500033330834e-05,T1
363,3.6888794541139363,3.8501476017100584,5.049856007249537,2.9444389791664403,9.999500033330834e-05,T1
364,4.465908118654584,3.912023005428146,5.262690188904886,2.302585092994046,9.999500033330834e-05,T1
365,4.23410650459726,4.31748811353631,4.394449154672439,2.302585092994046,9.999500033330834e-05,T1
366,5.158480421360237,2.2925347571405443,4.787491742782046,1.6863989535702288,9.999500033330834e-05,T1
367,5.10594547390058,3.5467396869528134,4.919980925828125,2.517696472610991,9.999500033330834e-05,T1
368,3.044522437723423,1.3862943611198906,0.5877866649021191,0.5306282510621704,9.999500033330834e-05,T1
369,9.999500033330834e-05,5.572154032177765,3.7376696182833684,3.367295829986474,9.999500033330834e-05,T1
370,4.1588830833596715,3.8066624897703196,4.8283137373023015,2.0794415416798357,0.6931471805599453,T1
371,4.804021044733257,3.332204510175204,3.912023005428146,1.6094379124341003,0.6931471805599453,T1
372,3.4339872044851463,1.3862943611198906,0.6931471805599453,9.999500033330834e-05,9.999500033330834e-05,T1
373,10.016860879703811,2.70805020110221,5.2574953720277815,4.51085950651685,9.999500033330834e-05,T1
374,3.6109179126442243,4.875197323201151,3.5263605246161616,4.574710978503383,9.999500033330834e-05,T1
375,2.8903717578961645,4.23410650459726,5.062595033026967,2.995732273553991,9.999500033330834e-05,T1
376,9.999500033330834e-05,5.087596335232384,5.605802066295998,3.58351893845611,9.999500033330834e-05,T1
377,2.9444389791664403,4.605170185988092,4.418840607796598,1.6486586255873816,0.09531017980432487,T1
378,3.58351893845611,3.8501476017100584,4.343805421853684,2.5649493574615367,9.999500033330834e-05,T1
379,1.9459101490553132,3.6635616461296463,5.6937321388027,2.70805020110221,9.999500033330834e-05,T1
380,5.4680601411351315,3.0633909220278057,4.770684624465665,4.276666119016055,2.0541237336955462,T1
381,9.999500033330834e-05,3.4372078191851885,4.422448549172797,2.681021528714291,9.999500033330834e-05,T1
382,5.159055299214529,3.4011973816621555,2.302585092994046,2.5649493574615367,9.999500033330834e-05,T1
383,4.709530201312334,4.61512051684126,4.454347296253507,2.8903717578961645,9.999500033330834e-05,T1
384,5.484796933490655,2.70805020110221,5.459585514144159,1.791759469228055,9.999500033330834e-05,T1
385,8.517393171418904,5.093750200806762,4.2626798770413155,4.890349128221754,9.999500033330834e-05,T1
386,4.563931437971494,4.553876891600541,4.3694478524670215,2.6390573296152584,1.0986122886681098,T1
387,3.7376696182833684,6.166152878152788,5.494295249789477,6.264255038311606,1.4562867329399256,T1
388,4.61512051684126,3.6635616461296463,5.351858133476067,2.6390573296152584,9.999500033330834e-05,T1
389,10.540090836284206,3.6635616461296463,4.543294782270004,2.1972245773362196,9.999500033330834e-05,T1
390,4.6491870714048655,3.1354942159291497,0.4054651081081644,1.2809338454620642,9.999500033330834e-05,T1
391,5.303304908059076,2.0794415416798357,4.532599493153256,1.791759469228055,9.999500033330834e-05,T1
392,10.603635172740818,2.70805020110221,4.8283137373023015,2.0794415416798357,0.6931471805599453,T1
393,4.762173934797756,4.875197323201151,3.871201010907891,1.0986122886681098,9.999500033330834e-05,T1
394,4.48863636973214,4.276666119016055,5.0689042022202315,3.044522437723423,9.999500033330834e-05,T1
395,4.663439094112067,3.091042453358316,4.77912349311153,9.999500033330834e-05,1.6094379124341003,T1
396,6.439350371100098,4.867534450455582,5.75890177387728,3.6109179126442243,9.999500033330834e-05,T1
397,4.90527477843843,2.9806186357439426,4.589040804058207,4.388257184424518,1.7404661748405046,T1
398,5.206750173022546,3.8066624897703196,4.672828834461906,3.367295829986474,9.999500033330834e-05,T1
399,4.804021044733257,3.4339872044851463,3.1780538303479458,1.2237754316221157,0.09531017980432487,T1
400,9.680406499268875,4.890349128221754,4.127134385045092,2.8903717578961645,9.999500033330834e-05,T1
401,6.792344427470809,4.8283137373023015,0.6931471805599453,2.1972245773362196,9.999500033330834e-05,T1
402,7.645875825184813,4.700480365792417,4.248495242049359,9.999500033330834e-05,9.999500033330834e-05,T1
403,10.195746634481015,4.23410650459726,4.8283137373023015,2.772588722239781,9.999500033330834e-05,T1
404,7.576097340623111,3.8394523125933104,4.244200317766478,1.5686159179138452,9.999500033330834e-05,T1
405,6.478509642208569,3.871201010907891,2.3978952727983707,1.8718021769015913,9.999500033330834e-05,T1
406,4.541164856012179,2.1972245773362196,1.252762968495368,1.252762968495368,9.999500033330834e-05,T1
407,5.236441962829949,3.2228678461377385,3.563882963939251,4.537961436294641,0.4700036292457356,T1
408,4.724729421045731,4.394449154672439,4.90527477843843,2.3978952727983707,9.999500033330834e-05,T1
409,4.464412748271829,4.110873864173311,1.0986122886681098,2.0794415416798357,9.999500033330834e-05,T1
410,5.278114659230517,3.784189633918261,4.990432586778736,2.302585092994046,9.999500033330834e-05,T1
411,4.110873864173311,4.306494572061445,3.337192051686243,4.058371901763283,9.999500033330834e-05,T1
412,7.714677473800927,3.58351893845611,5.365976015021851,2.8903717578961645,9.999500033330834e-05,T1
413,6.580639137284949,4.143134726391533,2.833213344056216,1.3862943611198906,9.999500033330834e-05,T1
414,4.700480365792417,4.820281565605037,4.219507705176107,3.970291913552122,9.999500033330834e-05,T1
415,2.1972245773362196,4.948759890378168,1.0986122886681098,4.795790545596741,9.999500033330834e-05,T1
416,5.135798437050262,3.367295829986474,4.290459441148391,2.302585092994046,9.999500033330834e-05,T1
417,2.714694743820879,4.663439094112067,5.41610040220442,2.772588722239781,9.999500033330834e-05,T1
418,4.8283137373023015,4.143134726391533,4.564348191467836,1.791759469228055,9.999500033330834e-05,T1
419,5.1647859739235145,3.713572066704308,5.579729825986222,2.3978952727983707,9.999500033330834e-05,T1
420,5.19295685089021,5.1647859739235145,5.5909869805108565,2.772588722239781,9.999500033330834e-05,T1
421,5.081404364984463,4.584967478670572,2.5649493574615367,3.4011973816621555,0.9162907318741551,T1
422,1.6094379124341003,4.219507705176107,4.663439094112067,2.302585092994046,9.999500033330834e-05,T1
423,7.193685818395112,4.762173934797756,4.2626798770413155,9.999500033330834e-05,9.999500033330834e-05,T1
424,4.927253685157205,3.4011973816621555,4.927253685157205,2.1972245773362196,9.999500033330834e-05,T1
425,6.39024066706535,3.912023005428146,3.7612001156935624,4.07753744390572,9.999500033330834e-05,T2
426,4.04305126783455,2.772588722239781,3.7612001156935624,4.30406509320417,9.999500033330834e-05,T2
427,6.57507584059962,5.170483995038151,4.330733340286331,3.9318256327243257,1.6094379124341003,T2
428,8.350193650720067,4.787491742782046,3.6109179126442243,4.2626798770413155,9.999500033330834e-05,T2
429,4.962844630259907,5.713732805509369,3.332204510175204,3.5263605246161616,9.999500033330834e-05,T2
430,5.099866427824199,8.146419323098003,6.255750041753367,7.237778191923443,2.1972245773362196,T2
431,6.309918278226516,6.508769136971682,5.659482215759621,6.840546529288687,2.995732273553991,T2
432,6.1675164908883415,6.093569770045136,5.402677381872279,6.135564891081739,0.5306282510621704,T2
433,5.846438775057725,4.59511985013459,3.58351893845611,4.174387269895637,9.999500033330834e-05,T2
434,5.461710913456472,4.189654742026425,3.1354942159291497,4.07753744390572,9.999500033330834e-05,T2
435,5.0369526024136295,6.130791612329081,5.495527535835742,6.009795503792706,9.999500033330834e-05,T2
436,7.115582126184454,6.55250788703459,5.5254529391317835,6.608000625296087,0.6931471805599453,T2
437,4.718498871295094,5.075173815233827,3.4011973816621555,4.477336814478207,9.999500033330834e-05,T2
438,6.2166061010848646,4.1588830833596715,3.044522437723423,3.9512437185814275,9.999500033330834e-05,T2
439,6.90875477931522,4.969813299576001,3.1780538303479458,4.624972813284271,9.999500033330834e-05,T2
440,6.39024066706535,4.762173934797756,4.189654742026425,4.941642422609304,9.999500033330834e-05,T2
441,4.634728988229636,5.181783550292085,3.6375861597263857,3.970291913552122,9.999500033330834e-05,T2
442,5.755742213586912,4.955827057601261,3.6635616461296463,3.9512437185814275,9.999500033330834e-05,T2
443,4.231203744939298,4.941642422609304,5.081404364984463,5.840641657373398,9.999500033330834e-05,T2
444,4.564348191467836,4.132442850820759,3.833196224882175,4.5954228345332115,0.6981347220709844,T2
445,8.325548307161398,4.820281565605037,2.0794415416798357,2.9444389791664403,9.999500033330834e-05,T2
446,7.359467638255621,4.394449154672439,5.556828061699537,6.60934924316738,1.9459101490553132,T2
447,6.68586094706836,8.083637203141548,7.267525427828172,7.933438387627489,9.999500033330834e-05,T2
448,3.40452517175483,5.424950017481403,4.23410650459726,5.262690188904886,9.999500033330834e-05,T2
449,5.5053315359323625,5.648974238161206,4.804021044733257,5.407171771460119,9.999500033330834e-05,T2
450,4.127134385045092,1.791759469228055,4.406719247264253,5.153291594497779,9.999500033330834e-05,T2
451,4.605170185988092,4.770684624465665,3.8110970868381857,4.9344739331306915,0.09531017980432487,T2
452,5.497168225293202,1.9459101490553132,3.970291913552122,4.219507705176107,9.999500033330834e-05,T2
453,7.955425088912672,9.18399639663658,7.919719760924575,8.539737155851132,9.999500033330834e-05,T2
454,6.240275845170769,4.1588830833596715,5.5093883366279774,6.5722825426940075,2.0794415416798357,T2
455,5.465779060434968,5.988961416889864,4.454347296253507,5.768320995793772,9.999500033330834e-05,T2
456,4.795790545596741,3.4965075614664802,3.367295829986474,4.02535169073515,9.999500033330834e-05,T2
457,6.423246963533519,6.19644412779452,5.198497031265826,5.8888779583328805,4.564348191467836,T2
458,3.2188758248682006,8.294299608857235,7.1631723908466425,7.353081920515432,1.9459101490553132,T2
459,4.04305126783455,0.20212418409013436,0.04401688541677433,0.06485097231961633,0.001998002662673056,T2
460,4.454347296253507,1.7749523509116738,4.406719247264253,5.153291594497779,9.999500033330834e-05,T2
461,8.682877107057168,3.572345637857985,2.7212954278522306,3.122364924487357,9.999500033330834e-05,T2
462,3.5553480614894135,4.107425301760631,3.833845224364122,4.400480313332128,9.999500033330834e-05,T2
463,6.166047907806814,3.871201010907891,3.332204510175204,4.143134726391533,9.999500033330834e-05,T2
464,5.2574953720277815,6.135131896920395,4.563305981889393,5.2235938203521,2.9601050959108397,T2
465,9.012011377036412,4.3694478524670215,5.58724865840025,6.659293919683638,2.0794415416798357,T2
466,9.999500033330834e-05,0.9162907318741551,0.262364264467491,1.0296194171811581,9.999500033330834e-05,T2
467,6.274762021241939,6.415096959171596,5.560681631015528,5.564520407322694,2.302585092994046,T2
468,1.6094379124341003,4.04305126783455,3.5263605246161616,4.356708826689592,9.999500033330834e-05,T2
469,4.0943445622221,11.0186455364637,10.177362240256695,10.647826772357497,7.353081920515432,T2
470,6.698268054115413,6.054439346269371,5.6240175061873385,6.480044561926653,3.295836866004329,T2
471,4.1956970564823886,7.2909747781429814,5.805134968916488,7.16703787691222,3.4965075614664802,T2
472,4.110873864173311,4.634728988229636,3.367295829986474,4.5217885770490405,9.999500033330834e-05,T2
473,4.442651256490317,4.795790545596741,4.51085950651685,5.293304824724492,1.3862943611198906,T2
474,4.9896159268721805,7.422373700986824,5.978885764901122,6.507277712385012,9.999500033330834e-05,T2
475,8.517393171418904,1.791759469228055,4.51085950651685,5.225746673713202,1.3862943611198906,T2
476,9.90353755128617,3.758871825933971,3.054001181677967,3.8110970868381857,0.3220834991691133,T2
477,9.210440366976517,5.616771097666572,4.564348191467836,5.771441123130016,1.9878743481543455,T2
478,6.042632833682381,5.493061443340548,4.23410650459726,5.4510384535657,9.999500033330834e-05,T2
479,4.2626798770413155,5.0912931971137105,4.554928969551344,5.270946169751904,0.44468582126144574,T2
480,3.871201010907891,4.574710978503383,2.995732273553991,4.060443010546419,9.999500033330834e-05,T2
481,4.795790545596741,5.41610040220442,3.828641396489095,4.219507705176107,1.0986122886681098,T2
482,8.537191877922927,4.51085950651685,3.7612001156935624,4.1588830833596715,0.18232155679395465,T2
483,6.284134161070802,6.040254711277414,5.600272098286537,6.421784856214322,0.3001045924503381,T2
484,3.7376696182833684,4.875197323201151,3.5263605246161616,4.574710978503383,0.09531017980432487,T2
485,4.189654742026425,5.831882477283517,3.7612001156935624,6.175867270105761,2.70805020110221,T3
486,6.302618975744905,6.874198495453294,5.703782474656201,7.501634457883413,4.060443010546419,T3
487,3.5553480614894135,11.067653471943677,11.186211461544689,11.468461429596811,9.999500033330834e-05,T3
488,4.060443010546419,6.26530121273771,6.289715570908998,7.98139158158007,2.833213344056216,T3
489,5.087596335232384,7.13966033596492,5.44673737166631,6.710523109452428,2.1972245773362196,T3
490,2.302585092994046,5.0369526024136295,4.875197323201151,6.519147287940395,2.6390573296152584,T3
491,4.02535169073515,2.128231705849268,2.128231705849268,3.7595708822364693,1.9947003132247452,T3
492,2.772588722239781,3.9435216724875173,2.8390784635086144,4.543294782270004,0.7419373447293773,T3
493,2.70805020110221,3.367295829986474,4.174387269895637,6.013715156042802,1.9459101490553132,T3
494,6.439350371100098,5.484796933490655,4.007333185232471,5.991464547107982,0.6830968447064438,T3
495,3.4011973816621555,5.641907070938114,4.983606621708336,7.104144092987527,3.1354942159291497,T3
496,2.8903717578961645,7.3783837129967145,5.402677381872279,7.606387389772652,3.295836866004329,T3
497,4.7535901911063645,9.999500033330834e-05,2.302585092994046,4.060443010546419,9.999500033330834e-05,T3
498,2.653241964607215,5.91350300563827,4.976733742420574,7.1252830915107115,2.833213344056216,T3
499,2.3978952727983707,9.765661235628725,8.895629627136483,10.51986167429016,5.0689042022202315,T3
500,3.332204510175204,3.2771447329921766,3.481240089335692,4.543294782270004,1.0296194171811581,T3
501,3.044522437723423,4.969813299576001,3.5553480614894135,5.407171771460119,1.0986122886681098,T3
502,3.7612001156935624,7.421177528595393,3.4339872044851463,7.62608275807238,3.713572066704308,T3
503,3.2188758248682006,4.672828834461906,5.14166355650266,6.77078942390898,1.9459101490553132,T3
504,2.833213344056216,0.6931471805599453,9.999500033330834e-05,4.110873864173311,9.999500033330834e-05,T3
505,2.856470206220483,5.017279836814924,4.174387269895637,5.940171252720432,9.999500033330834e-05,T3
506,3.6375861597263857,6.846943139585379,5.351858133476067,6.710523109452428,3.2188758248682006,T3
507,4.465908118654584,6.647688373563329,5.384495062789089,7.319202458767849,4.290459441148391,T3
508,3.4307561839036995,6.626717749249025,5.153291594497779,7.156176637480615,3.332204510175204,T3
509,2.833213344056216,4.976733742420574,4.219507705176107,6.1092475827643655,2.302585092994046,T3
510,4.204692619390966,9.259225769705994,7.244941546337007,9.781376414141157,6.621405651764134,T3
511,9.999500033330834e-05,5.627621113690637,4.1588830833596715,5.82600010738045,9.999500033330834e-05,T3
512,4.4796069630127455,3.4657359027997265,3.1780538303479458,5.003946305945459,9.999500033330834e-05,T3
513,4.859812404361672,6.55250788703459,5.638354669333745,7.438971592395862,3.6109179126442243,T3
514,2.70805020110221,3.295836866004329,1.9459101490553132,4.02535169073515,9.999500033330834e-05,T3
515,3.6375861597263857,8.364275084991524,6.440946540632921,8.706324840138741,7.115582126184454,T3
516,4.875197323201151,9.557611235839621,8.581669210600602,10.05470536427875,9.999500033330834e-05,T3
517,3.784189633918261,5.633109621361155,4.0920085024245525,6.20050917404269,1.3737155789130306,T3
518,2.833213344056216,3.871201010907891,4.976733742420574,6.444131256700441,9.999500033330834e-05,T3
519,2.995732273553991,4.48863636973214,3.828641396489095,5.53338948872752,9.999500033330834e-05,T3
520,4.382026634673881,5.726847747587197,4.30406509320417,6.363028103540465,9.999500033330834e-05,T3
521,4.248495242049359,6.429719478039138,5.7899601708972535,7.816416983691801,9.999500033330834e-05,T3
522,4.927253685157205,6.54534966033442,4.31748811353631,6.7661917146603505,9.999500033330834e-05,T3
523,4.718498871295094,4.6443908991413725,5.075173815233827,2.995732273553991,0.4700036292457356,T3
524,9.999500033330834e-05,5.634789603169249,4.204692619390966,6.226536669287466,9.999500033330834e-05,T3
525,3.258096538021482,10.064713146035349,8.70748291785937,10.441675393057931,8.55429627936774,T3
526,3.0619880693310564,4.997212273764115,3.332204510175204,5.017279836814924,9.999500033330834e-05,T3
527,2.995732273553991,3.7612001156935624,1.6094379124341003,4.532599493153256,9.999500033330834e-05,T3
528,4.49647076906475,5.488731093239328,4.132282401562493,6.245195497689982,2.6762154775821916,T3
529,3.2188758248682006,2.0794415416798357,2.5649493574615367,4.189654742026425,9.999500033330834e-05,T3
530,0.5306282510621704,6.175867270105761,5.049856007249537,6.4692503167957724,2.302585092994046,T3
531,5.8888779583328805,4.607168188650764,3.6082115510464816,5.31762967758041,9.999500033330834e-05,T3
532,3.4657359027997265,5.814130531825066,5.153291594497779,6.7013459266590925,3.655839600035736,T3
533,10.114599007626499,5.501258210544727,4.6443908991413725,6.210600077024653,2.2300144001592104,T3
534,4.143134726391533,3.8918202981106265,3.6109179126442243,5.231108616854587,9.999500033330834e-05,T3
535,5.69035945432406,9.999500033330834e-05,9.999500033330834e-05,4.962844630259907,9.999500033330834e-05,T3
536,4.700480365792417,5.014627315365793,4.069026754237811,5.6240175061873385,9.999500033330834e-05,T3
537,3.871201010907891,6.111467339502679,4.990432586778736,6.80128303447162,4.762173934797756,T3
538,4.976733742420574,3.9512437185814275,2.5649493574615367,4.007333185232471,9.999500033330834e-05,T3
539,1.3862943611198906,10.016860879703811,7.897668150726906,9.506065016071148,7.359467638255621,T3
540,3.044522437723423,3.4339872044851463,2.3978952727983707,4.543294782270004,2.0918640616783932,T3
541,3.9318256327243257,3.713572066704308,2.4849066497880004,4.465908118654584,9.999500033330834e-05,T3
542,5.0238805208462765,1.4816045409242156,9.999500033330834e-05,4.007333185232471,9.999500033330834e-05,T3
543,3.8691155044168695,3.58351893845611,1.0986122886681098,4.709530201312334,9.999500033330834e-05,T3
544,3.6375861597263857,3.4011973816621555,2.0794415416798357,4.3694478524670215,9.999500033330834e-05,T3
545,6.508769136971682,8.003363058629947,10.30865261563529,10.168808978749206,4.219507705176107,T3
546,3.332204510175204,6.019079714140955,5.075173815233827,6.707229017533336,1.5040773967762742,T3
547,4.859812404361672,4.61512051684126,5.736572297479192,7.2196420401307355,2.0794415416798357,T3
548,5.081404364984463,5.814130531825066,5.153291594497779,6.7013459266590925,3.655839600035736,T3
549,5.153291594497779,5.817111159963204,5.147494476813453,6.70073110954781,3.6584202466292277,T3
550,0.6931471805599453,2.1972245773362196,2.1972245773362196,4.61512051684126,1.9459101490553132,T3
551,6.230481447578482,6.960347729101308,5.697093486505405,7.273092595999522,2.8903717578961645,T3
552,3.2188758248682006,3.044522437723423,1.6094379124341003,4.477336814478207,9.999500033330834e-05,T3
553,4.189654742026425,3.5553480614894135,2.833213344056216,4.727387818712341,9.999500033330834e-05,T3
554,1.6094379124341003,1.0986122886681098,0.6931471805599453,4.1588830833596715,9.999500033330834e-05,T3
555,4.74493212836325,5.488937726156687,4.394449154672439,6.354370040797351,9.999500033330834e-05,T3
556,4.770684624465665,5.123963979403259,3.8918202981106265,6.1779441140506,2.0794415416798357,T3
557,2.4849066497880004,2.6390573296152584,1.0986122886681098,4.852030263919617,9.999500033330834e-05,T3
558,4.02535169073515,5.075173815233827,4.74493212836325,6.202535517187923,9.999500033330834e-05,T3
559,7.346655163176539,7.916078096302786,6.705639094860003,8.603554357064281,5.220355825078324,T3
560,4.3694478524670215,5.087596335232384,4.465908118654584,5.869296913133774,2.3978952727983707,T3
561,3.5263605246161616,4.382026634673881,3.4339872044851463,5.375278407684165,1.791759469228055,T3
562,5.14166355650266,5.771441123130016,3.9889840465642745,6.255750041753367,1.4350845252893227,T3
563,2.3978952727983707,1.6094379124341003,0.6931471805599453,4.477336814478207,9.999500033330834e-05,T3
564,7.824445930877619,9.259225769705994,8.474494436883122,9.510519035757246,1.9459101490553132,T3
565,4.04305126783455,5.659482215759621,4.574710978503383,6.834108738813838,2.0794415416798357,T3
566,3.9889840465642745,5.247024072160486,3.258096538021482,5.69035945432406,1.791759469228055,T3
567,9.999500033330834e-05,2.3978952727983707,2.8903717578961645,4.23410650459726,1.791759469228055,T3
568,5.017279836814924,3.1354942159291497,2.302585092994046,4.110873864173311,2.4849066497880004,T3
569,4.605170185988092,5.666426688112432,4.30406509320417,5.958424693029782,9.999500033330834e-05,T3
570,3.332204510175204,3.9512437185814275,9.999500033330834e-05,5.0369526024136295,9.999500033330834e-05,T3
571,6.175867270105761,6.98100574072173,5.700443573390687,7.0326242610280065,9.999500033330834e-05,T3
572,5.932245187448011,6.3561076606958915,4.990432586778736,6.996681488176539,9.999500033330834e-05,T3
573,4.61512051684126,5.303304908059076,4.709530201312334,6.508769136971682,2.4849066497880004,T3
574,5.44673737166631,8.293549515060345,7.454141078146678,8.6278397115033,9.999500033330834e-05,T3
575,2.5649493574615367,5.602118820879701,9.999500033330834e-05,5.62040086571715,9.999500033330834e-05,T3
576,2.248128907197987,3.3748534063225533,2.2752138961979136,3.9869449319454056,0.9783261227936076,T3
577,7.528869256642251,8.513385953073284,9.999500033330834e-05,9.278092474027002,7.3783837129967145,T3
578,3.367295829986474,4.143134726391533,2.833213344056216,4.343805421853684,9.999500033330834e-05,T3
579,3.152736022363656,3.152736022363656,1.3056264580524357,2.67000213346468,0.9439058989071284,T3
